COL_HEADERS|time|1|
2.866442e-06,2.499833e+00
2.866693e-06,2.499781e+00
2.866953e-06,2.499721e+00
2.867222e-06,2.499656e+00
2.867494e-06,2.499587e+00
2.867763e-06,2.499516e+00
2.868023e-06,2.499448e+00
2.868271e-06,2.499384e+00
2.868512e-06,2.499323e+00
2.868755e-06,2.499263e+00
2.869020e-06,2.499202e+00
2.869306e-06,2.499142e+00
2.869628e-06,2.499082e+00
2.869900e-06,2.499039e+00
2.870140e-06,2.499006e+00
2.870365e-06,2.498982e+00
2.870584e-06,2.498963e+00
2.870800e-06,2.498948e+00
2.871013e-06,2.498939e+00
2.871219e-06,2.498935e+00
2.871419e-06,2.498936e+00
2.871610e-06,2.498942e+00
2.871793e-06,2.498953e+00
2.871970e-06,2.498968e+00
2.872143e-06,2.498987e+00
2.872319e-06,2.499011e+00
2.872513e-06,2.499040e+00
2.872745e-06,2.499074e+00
2.872907e-06,2.499094e+00
2.873053e-06,2.499106e+00
2.873200e-06,2.499113e+00
2.873364e-06,2.499111e+00
2.873541e-06,2.499099e+00
2.873731e-06,2.499074e+00
2.873933e-06,2.499034e+00
2.874147e-06,2.498978e+00
2.874372e-06,2.498904e+00
2.874605e-06,2.498813e+00
2.874847e-06,2.498705e+00
2.875093e-06,2.498584e+00
2.875333e-06,2.498456e+00
2.875568e-06,2.498323e+00
2.875800e-06,2.498186e+00
2.876034e-06,2.498045e+00
2.876272e-06,2.497900e+00
2.876515e-06,2.497753e+00
2.876765e-06,2.497604e+00
2.877022e-06,2.497457e+00
2.877287e-06,2.497314e+00
2.877561e-06,2.497179e+00
2.877842e-06,2.497054e+00
2.878131e-06,2.496945e+00
2.878426e-06,2.496855e+00
2.878722e-06,2.496787e+00
2.879009e-06,2.496744e+00
2.879288e-06,2.496726e+00
2.879550e-06,2.496729e+00
2.879786e-06,2.496750e+00
2.880040e-06,2.496789e+00
2.880252e-06,2.496835e+00
2.880458e-06,2.496890e+00
2.880670e-06,2.496959e+00
2.880866e-06,2.497033e+00
2.881081e-06,2.497126e+00
2.881275e-06,2.497218e+00
2.881479e-06,2.497323e+00
2.881702e-06,2.497446e+00
2.881942e-06,2.497588e+00
2.882203e-06,2.497750e+00
2.882500e-06,2.497941e+00
2.882854e-06,2.498176e+00
2.883152e-06,2.498376e+00
2.883429e-06,2.498563e+00
2.883698e-06,2.498744e+00
2.883968e-06,2.498925e+00
2.884236e-06,2.499103e+00
2.884501e-06,2.499275e+00
2.884760e-06,2.499440e+00
2.885009e-06,2.499593e+00
2.885245e-06,2.499733e+00
2.885469e-06,2.499858e+00
2.885680e-06,2.499968e+00
2.885879e-06,2.500063e+00
2.886066e-06,2.500143e+00
2.886243e-06,2.500209e+00
2.886413e-06,2.500262e+00
2.886579e-06,2.500303e+00
2.886747e-06,2.500336e+00
2.886933e-06,2.500364e+00
2.887132e-06,2.500395e+00
2.887275e-06,2.500425e+00
2.887403e-06,2.500462e+00
2.887536e-06,2.500513e+00
2.887685e-06,2.500585e+00
2.887850e-06,2.500685e+00
2.888031e-06,2.500819e+00
2.888225e-06,2.500989e+00
2.888425e-06,2.501193e+00
2.888627e-06,2.501425e+00
2.888827e-06,2.501680e+00
2.889024e-06,2.501952e+00
2.889218e-06,2.502239e+00
2.889410e-06,2.502538e+00
2.889599e-06,2.502847e+00
2.889787e-06,2.503165e+00
2.889975e-06,2.503492e+00
2.890164e-06,2.503827e+00
2.890356e-06,2.504171e+00
2.890552e-06,2.504523e+00
2.890754e-06,2.504882e+00
2.890965e-06,2.505249e+00
2.891186e-06,2.505621e+00
2.891420e-06,2.505998e+00
2.891660e-06,2.506357e+00
2.891892e-06,2.506677e+00
2.892120e-06,2.506960e+00
2.892345e-06,2.507209e+00
2.892572e-06,2.507425e+00
2.892804e-06,2.507608e+00
2.893042e-06,2.507758e+00
2.893289e-06,2.507871e+00
2.893545e-06,2.507945e+00
2.893810e-06,2.507976e+00
2.894081e-06,2.507963e+00
2.894352e-06,2.507907e+00
2.894617e-06,2.507815e+00
2.894871e-06,2.507696e+00
2.895114e-06,2.507557e+00
2.895354e-06,2.507399e+00
2.895606e-06,2.507217e+00
2.895881e-06,2.507004e+00
2.896185e-06,2.506760e+00
2.896495e-06,2.506510e+00
2.896745e-06,2.506312e+00
2.896976e-06,2.506136e+00
2.897197e-06,2.505975e+00
2.897415e-06,2.505828e+00
2.897629e-06,2.505694e+00
2.897839e-06,2.505578e+00
2.898042e-06,2.505481e+00
2.898237e-06,2.505407e+00
2.898424e-06,2.505356e+00
2.898603e-06,2.505330e+00
2.898777e-06,2.505327e+00
2.898951e-06,2.505348e+00
2.899134e-06,2.505392e+00
2.899354e-06,2.505462e+00
2.899536e-06,2.505517e+00
2.899686e-06,2.505547e+00
2.899831e-06,2.505556e+00
2.899985e-06,2.505536e+00
2.900156e-06,2.505472e+00
2.900338e-06,2.505350e+00
2.900534e-06,2.505156e+00
2.900741e-06,2.504873e+00
2.900960e-06,2.504487e+00
2.901189e-06,2.503988e+00
2.901427e-06,2.503367e+00
2.901670e-06,2.502621e+00
2.901914e-06,2.501767e+00
2.902152e-06,2.500834e+00
2.902385e-06,2.499822e+00
2.902618e-06,2.498725e+00
2.902853e-06,2.497532e+00
2.903093e-06,2.496234e+00
2.903339e-06,2.494829e+00
2.903592e-06,2.493316e+00
2.903853e-06,2.491696e+00
2.904122e-06,2.489975e+00
2.904399e-06,2.488161e+00
2.904684e-06,2.486271e+00
2.904976e-06,2.484329e+00
2.905271e-06,2.482372e+00
2.905564e-06,2.480464e+00
2.905847e-06,2.478652e+00
2.906122e-06,2.476951e+00
2.906370e-06,2.475471e+00
2.906608e-06,2.474109e+00
2.906873e-06,2.472661e+00
2.907063e-06,2.471664e+00
2.907324e-06,2.470376e+00
2.907509e-06,2.469513e+00
2.907723e-06,2.468582e+00
2.907925e-06,2.467758e+00
2.908123e-06,2.467011e+00
2.908340e-06,2.466260e+00
2.908574e-06,2.465522e+00
2.908827e-06,2.464808e+00
2.909110e-06,2.464112e+00
2.909443e-06,2.463423e+00
2.909757e-06,2.462891e+00
2.910039e-06,2.462512e+00
2.910310e-06,2.462232e+00
2.910579e-06,2.462033e+00
2.910848e-06,2.461912e+00
2.911115e-06,2.461864e+00
2.911376e-06,2.461884e+00
2.911629e-06,2.461961e+00
2.911870e-06,2.462080e+00
2.912099e-06,2.462226e+00
2.912315e-06,2.462384e+00
2.912518e-06,2.462541e+00
2.912710e-06,2.462688e+00
2.912890e-06,2.462815e+00
2.913063e-06,2.462919e+00
2.913230e-06,2.462995e+00
2.913396e-06,2.463046e+00
2.913572e-06,2.463078e+00
2.913724e-06,2.463103e+00
2.913883e-06,2.463156e+00
2.914016e-06,2.463241e+00
2.914143e-06,2.463376e+00
2.914280e-06,2.463589e+00
2.914432e-06,2.463918e+00
2.914601e-06,2.464405e+00
2.914786e-06,2.465092e+00
2.914981e-06,2.466003e+00
2.915182e-06,2.467138e+00
2.915384e-06,2.468483e+00
2.915583e-06,2.470022e+00
2.915780e-06,2.471740e+00
2.915974e-06,2.473627e+00
2.916164e-06,2.475677e+00
2.916353e-06,2.477890e+00
2.916541e-06,2.480269e+00
2.916729e-06,2.482824e+00
2.916919e-06,2.485569e+00
2.917111e-06,2.488522e+00
2.917309e-06,2.491707e+00
2.917513e-06,2.495153e+00
2.917725e-06,2.498893e+00
2.917948e-06,2.502974e+00
2.918186e-06,2.507455e+00
2.918424e-06,2.512044e+00
2.918655e-06,2.516589e+00
2.918882e-06,2.521103e+00
2.919108e-06,2.525625e+00
2.919336e-06,2.530200e+00
2.919569e-06,2.534863e+00
2.919808e-06,2.539639e+00
2.920057e-06,2.544542e+00
2.920315e-06,2.549563e+00
2.920582e-06,2.554664e+00
2.920853e-06,2.559759e+00
2.921124e-06,2.564724e+00
2.921387e-06,2.569432e+00
2.921638e-06,2.573826e+00
2.921880e-06,2.577965e+00
2.922121e-06,2.582009e+00
2.922379e-06,2.586241e+00
2.922659e-06,2.590755e+00
2.922970e-06,2.595707e+00
2.923259e-06,2.600263e+00
2.923505e-06,2.604117e+00
2.923733e-06,2.607696e+00
2.923953e-06,2.611172e+00
2.924170e-06,2.614624e+00
2.924383e-06,2.618058e+00
2.924592e-06,2.621464e+00
2.924793e-06,2.624828e+00
2.924987e-06,2.628143e+00
2.925172e-06,2.631416e+00
2.925350e-06,2.634677e+00
2.925524e-06,2.637980e+00
2.925698e-06,2.641431e+00
2.925885e-06,2.645253e+00
2.926122e-06,2.650248e+00
2.926294e-06,2.653888e+00
2.926442e-06,2.656973e+00
2.926587e-06,2.659939e+00
2.926746e-06,2.663044e+00
2.926920e-06,2.666271e+00
2.927106e-06,2.669464e+00
2.927305e-06,2.672543e+00
2.927516e-06,2.675392e+00
2.927738e-06,2.677888e+00
2.927970e-06,2.679895e+00
2.928209e-06,2.681283e+00
2.928454e-06,2.681930e+00
2.928696e-06,2.681756e+00
2.928932e-06,2.680768e+00
2.929165e-06,2.678971e+00
2.929398e-06,2.676326e+00
2.929635e-06,2.672762e+00
2.929876e-06,2.668193e+00
2.930124e-06,2.662526e+00
2.930379e-06,2.655663e+00
2.930642e-06,2.647507e+00
2.930913e-06,2.637961e+00
2.931193e-06,2.626948e+00
2.931480e-06,2.614429e+00
2.931773e-06,2.600442e+00
2.932069e-06,2.585142e+00
2.932359e-06,2.569073e+00
2.932641e-06,2.552485e+00
2.932910e-06,2.535791e+00
2.933150e-06,2.520235e+00
2.933402e-06,2.503348e+00
2.933652e-06,2.486003e+00
2.933846e-06,2.472186e+00
2.934084e-06,2.454889e+00
2.934273e-06,2.440871e+00
2.934489e-06,2.424707e+00
2.934684e-06,2.409889e+00
2.934886e-06,2.394470e+00
2.935107e-06,2.377502e+00
2.935346e-06,2.359119e+00
2.935605e-06,2.339038e+00
2.935898e-06,2.316238e+00
2.936245e-06,2.288900e+00
2.936547e-06,2.264878e+00
2.936825e-06,2.242466e+00
2.937095e-06,2.220383e+00
2.937364e-06,2.197954e+00
2.937633e-06,2.175131e+00
2.937899e-06,2.152078e+00
2.938158e-06,2.129046e+00
2.938408e-06,2.106291e+00
2.938646e-06,2.084017e+00
2.938872e-06,2.062355e+00
2.939084e-06,2.041357e+00
2.939284e-06,2.021008e+00
2.939472e-06,2.001235e+00
2.939651e-06,1.981905e+00
2.939821e-06,1.962806e+00
2.939988e-06,1.943586e+00
2.940155e-06,1.923573e+00
2.940337e-06,1.901033e+00
2.940481e-06,1.882660e+00
2.940630e-06,1.863270e+00
2.940759e-06,1.846125e+00
2.940887e-06,1.828777e+00
2.941029e-06,1.809440e+00
2.941185e-06,1.787928e+00
2.941358e-06,1.763779e+00
2.941545e-06,1.737249e+00
2.941743e-06,1.709050e+00
2.941944e-06,1.680045e+00
2.942146e-06,1.650865e+00
2.942344e-06,1.621878e+00
2.942540e-06,1.593261e+00
2.942733e-06,1.565075e+00
2.942923e-06,1.537302e+00
2.943112e-06,1.509873e+00
2.943299e-06,1.482682e+00
2.943488e-06,1.455603e+00
2.943678e-06,1.428491e+00
2.943872e-06,1.401195e+00
2.944071e-06,1.373552e+00
2.944276e-06,1.345382e+00
2.944491e-06,1.316479e+00
2.944718e-06,1.286594e+00
2.944960e-06,1.255398e+00
2.945195e-06,1.225776e+00
2.945425e-06,1.197568e+00
2.945652e-06,1.170570e+00
2.945878e-06,1.144296e+00
2.946107e-06,1.118430e+00
2.946341e-06,1.092706e+00
2.946583e-06,1.066952e+00
2.946834e-06,1.041078e+00
2.947094e-06,1.015116e+00
2.947362e-06,9.892625e-01
2.947634e-06,9.639235e-01
2.947904e-06,9.396663e-01
2.948164e-06,9.169678e-01
2.948412e-06,8.958894e-01
2.948653e-06,8.759692e-01
2.948896e-06,8.562900e-01
2.949160e-06,8.354193e-01
2.949447e-06,8.133429e-01
2.949768e-06,7.892436e-01
2.950040e-06,7.693533e-01
2.950281e-06,7.521711e-01
2.950505e-06,7.364062e-01
2.950725e-06,7.212612e-01
2.950941e-06,7.065572e-01
2.951153e-06,6.922923e-01
2.951360e-06,6.785279e-01
2.951559e-06,6.653139e-01
2.951751e-06,6.526574e-01
2.951934e-06,6.404999e-01
2.952110e-06,6.287021e-01
2.952284e-06,6.170180e-01
2.952460e-06,6.050109e-01
2.952653e-06,5.917061e-01
2.952885e-06,5.757486e-01
2.953048e-06,5.646484e-01
2.953193e-06,5.548315e-01
2.953341e-06,5.450257e-01
2.953505e-06,5.343704e-01
2.953682e-06,5.231274e-01
2.953871e-06,5.114238e-01
2.954073e-06,4.993371e-01
2.954287e-06,4.869572e-01
2.954512e-06,4.744078e-01
2.954746e-06,4.618251e-01
2.954987e-06,4.493599e-01
2.955233e-06,4.371631e-01
2.955474e-06,4.257832e-01
2.955708e-06,4.151487e-01
2.955941e-06,4.051066e-01
2.956175e-06,3.954824e-01
2.956412e-06,3.861805e-01
2.956656e-06,3.771518e-01
2.956905e-06,3.683749e-01
2.957163e-06,3.598377e-01
2.957428e-06,3.515346e-01
2.957701e-06,3.434651e-01
2.957983e-06,3.356379e-01
2.958272e-06,3.280748e-01
2.958566e-06,3.208159e-01
2.958862e-06,3.139165e-01
2.959150e-06,3.075564e-01
2.959429e-06,3.016495e-01
2.959690e-06,2.963228e-01
2.959926e-06,2.916625e-01
2.960180e-06,2.867915e-01
2.960392e-06,2.828495e-01
2.960598e-06,2.791011e-01
2.960810e-06,2.753118e-01
2.961006e-06,2.718607e-01
2.961222e-06,2.681370e-01
2.961416e-06,2.648510e-01
2.961620e-06,2.614742e-01
2.961842e-06,2.578656e-01
2.962082e-06,2.540787e-01
2.962344e-06,2.500684e-01
2.962640e-06,2.456655e-01
2.962995e-06,2.405954e-01
2.963293e-06,2.364841e-01
2.963570e-06,2.327775e-01
2.963839e-06,2.292743e-01
2.964108e-06,2.258688e-01
2.964377e-06,2.225690e-01
2.964642e-06,2.194061e-01
2.964900e-06,2.164188e-01
2.965149e-06,2.136385e-01
2.965386e-06,2.110852e-01
2.965610e-06,2.087659e-01
2.965821e-06,2.066770e-01
2.966019e-06,2.048076e-01
2.966207e-06,2.031418e-01
2.966384e-06,2.016603e-01
2.966554e-06,2.003396e-01
2.966720e-06,1.991500e-01
2.966888e-06,1.980466e-01
2.967074e-06,1.969313e-01
2.967273e-06,1.958152e-01
2.967415e-06,1.950310e-01
2.967543e-06,1.943181e-01
2.967676e-06,1.935581e-01
2.967825e-06,1.926802e-01
2.967990e-06,1.916647e-01
2.968172e-06,1.904951e-01
2.968365e-06,1.891850e-01
2.968566e-06,1.877640e-01
2.968767e-06,1.862628e-01
2.968968e-06,1.847014e-01
2.969165e-06,1.830899e-01
2.969359e-06,1.814314e-01
2.969550e-06,1.797241e-01
2.969739e-06,1.779624e-01
2.969927e-06,1.761380e-01
2.970115e-06,1.742399e-01
2.970304e-06,1.722554e-01
2.970496e-06,1.701702e-01
2.970693e-06,1.679681e-01
2.970895e-06,1.656313e-01
2.971105e-06,1.631388e-01
2.971326e-06,1.604653e-01
2.971560e-06,1.575788e-01
2.971800e-06,1.545950e-01
2.972032e-06,1.516884e-01
2.972260e-06,1.488394e-01
2.972486e-06,1.460305e-01
2.972713e-06,1.432291e-01
2.972944e-06,1.404140e-01
2.973183e-06,1.375688e-01
2.973429e-06,1.346859e-01
2.973685e-06,1.317684e-01
2.973950e-06,1.288355e-01
2.974221e-06,1.259286e-01
2.974493e-06,1.231120e-01
2.974758e-06,1.204544e-01
2.975011e-06,1.179914e-01
2.975255e-06,1.156994e-01
2.975495e-06,1.134991e-01
2.975747e-06,1.112586e-01
2.976022e-06,1.088903e-01
2.976325e-06,1.063599e-01
2.976635e-06,1.038678e-01
2.976886e-06,1.019162e-01
2.977117e-06,1.001666e-01
2.977338e-06,9.853620e-02
2.977556e-06,9.696508e-02
2.977770e-06,9.545036e-02
2.977979e-06,9.399407e-02
2.978182e-06,9.260156e-02
2.978377e-06,9.127434e-02
2.978564e-06,9.000834e-02
2.978743e-06,8.879218e-02
2.978918e-06,8.760572e-02
2.979091e-06,8.641559e-02
2.979274e-06,8.515854e-02
2.979494e-06,8.364993e-02
2.979676e-06,8.241923e-02
2.979827e-06,8.142619e-02
2.979971e-06,8.049844e-02
2.980125e-06,7.954254e-02
2.980296e-06,7.851848e-02
2.980479e-06,7.747496e-02
2.980674e-06,7.641087e-02
2.980882e-06,7.533866e-02
2.981101e-06,7.426613e-02
2.981330e-06,7.320533e-02
2.981567e-06,7.216676e-02
2.981811e-06,7.116190e-02
2.982055e-06,7.021442e-02
2.982292e-06,6.934637e-02
2.982526e-06,6.854267e-02
2.982758e-06,6.778735e-02
2.982994e-06,6.706678e-02
2.983234e-06,6.637296e-02
2.983480e-06,6.570033e-02
2.983733e-06,6.504434e-02
2.983993e-06,6.440052e-02
2.984262e-06,6.376439e-02
2.984539e-06,6.313159e-02
2.984825e-06,6.249844e-02
2.985116e-06,6.186273e-02
2.985412e-06,6.122474e-02
2.985704e-06,6.059371e-02
2.985988e-06,5.997608e-02
2.986263e-06,5.936819e-02
2.986511e-06,5.880788e-02
2.986749e-06,5.825952e-02
2.987013e-06,5.764001e-02
2.987204e-06,5.718730e-02
2.987464e-06,5.655577e-02
2.987650e-06,5.609522e-02
2.987863e-06,5.555850e-02
2.988066e-06,5.504304e-02
2.988264e-06,5.453516e-02
2.988480e-06,5.397667e-02
2.988714e-06,5.336943e-02
2.988968e-06,5.271012e-02
2.989251e-06,5.197144e-02
2.989583e-06,5.110240e-02
2.989898e-06,5.027600e-02
2.990179e-06,4.953616e-02
2.990450e-06,4.882198e-02
2.990719e-06,4.811181e-02
2.990988e-06,4.740164e-02
2.991255e-06,4.669833e-02
2.991516e-06,4.601147e-02
2.991769e-06,4.535078e-02
2.992011e-06,4.472398e-02
2.992240e-06,4.413591e-02
2.992456e-06,4.358861e-02
2.992659e-06,4.308179e-02
2.992850e-06,4.261339e-02
2.993031e-06,4.217993e-02
2.993204e-06,4.177649e-02
2.993371e-06,4.139606e-02
2.993537e-06,4.102733e-02
2.993712e-06,4.064670e-02
2.993864e-06,4.032111e-02
2.994024e-06,3.997871e-02
2.994156e-06,3.969042e-02
2.994284e-06,3.940594e-02
2.994421e-06,3.909153e-02
2.994573e-06,3.873339e-02
2.994742e-06,3.832387e-02
2.994926e-06,3.786231e-02
2.995122e-06,3.735887e-02
2.995323e-06,3.682860e-02
2.995524e-06,3.628443e-02
2.995724e-06,3.573454e-02
2.995921e-06,3.518323e-02
2.996114e-06,3.463223e-02
2.996305e-06,3.408160e-02
2.996494e-06,3.353017e-02
2.996681e-06,3.297599e-02
2.996870e-06,3.241655e-02
2.997059e-06,3.184903e-02
2.997252e-06,3.127043e-02
2.997449e-06,3.067759e-02
2.997653e-06,3.006712e-02
2.997866e-06,2.943530e-02
2.998089e-06,2.877774e-02
2.998327e-06,2.808883e-02
2.998565e-06,2.741517e-02
2.998796e-06,2.677616e-02
2.999023e-06,2.616662e-02
2.999248e-06,2.557884e-02
2.999476e-06,2.500549e-02
2.999709e-06,2.444141e-02
2.999949e-06,2.388307e-02
3.000198e-06,2.332884e-02
3.000456e-06,2.277926e-02
3.000722e-06,2.223792e-02
3.000994e-06,2.171218e-02
3.001265e-06,2.121264e-02
3.001527e-06,2.074901e-02
3.001778e-06,2.032366e-02
3.002020e-06,1.992866e-02
3.002262e-06,1.954741e-02
3.002519e-06,1.915358e-02
3.002799e-06,1.873974e-02
3.003111e-06,1.829491e-02
3.003400e-06,1.789564e-02
3.003645e-06,1.756634e-02
3.003873e-06,1.726786e-02
3.004093e-06,1.698510e-02
3.004310e-06,1.671136e-02
3.004524e-06,1.644628e-02
3.004732e-06,1.619068e-02
3.004934e-06,1.594568e-02
3.005127e-06,1.571174e-02
3.005312e-06,1.548827e-02
3.005491e-06,1.527334e-02
3.005664e-06,1.506331e-02
3.005839e-06,1.485188e-02
3.006025e-06,1.462630e-02
3.006263e-06,1.434253e-02
3.006435e-06,1.414150e-02
3.006582e-06,1.397334e-02
3.006728e-06,1.381210e-02
3.006887e-06,1.364208e-02
3.007061e-06,1.346182e-02
3.007247e-06,1.327636e-02
3.007446e-06,1.308571e-02
3.007657e-06,1.289098e-02
3.007879e-06,1.269302e-02
3.008110e-06,1.249309e-02
3.008350e-06,1.229248e-02
3.008595e-06,1.209273e-02
3.008837e-06,1.190034e-02
3.009073e-06,1.171687e-02
3.009305e-06,1.153947e-02
3.009539e-06,1.136479e-02
3.009775e-06,1.119021e-02
3.010017e-06,1.101402e-02
3.010265e-06,1.083496e-02
3.010520e-06,1.065202e-02
3.010783e-06,1.046426e-02
3.011054e-06,1.027096e-02
3.011334e-06,1.007165e-02
3.011621e-06,9.866453e-03
3.011914e-06,9.656355e-03
3.012210e-06,9.443501e-03
3.012500e-06,9.234336e-03
3.012781e-06,9.030345e-03
3.013050e-06,8.834623e-03
3.013291e-06,8.659227e-03
3.013543e-06,8.475712e-03
3.013793e-06,8.294356e-03
3.013987e-06,8.154221e-03
3.014224e-06,7.982927e-03
3.014414e-06,7.847079e-03
3.014629e-06,7.693629e-03
3.014825e-06,7.555817e-03
3.015027e-06,7.415141e-03
3.015248e-06,7.263369e-03
3.015486e-06,7.102414e-03
3.015745e-06,6.930698e-03
3.016038e-06,6.741083e-03
3.016386e-06,6.521632e-03
3.016688e-06,6.336299e-03
3.016966e-06,6.169977e-03
3.017235e-06,6.012495e-03
3.017505e-06,5.859143e-03
3.017773e-06,5.709979e-03
3.018039e-06,5.566374e-03
3.018298e-06,5.429999e-03
3.018548e-06,5.302208e-03
3.018787e-06,5.183794e-03
3.019012e-06,5.074947e-03
3.019225e-06,4.975368e-03
3.019425e-06,4.884417e-03
3.019613e-06,4.801233e-03
3.019791e-06,4.724791e-03
3.019962e-06,4.653872e-03
3.020128e-06,4.586904e-03
3.020296e-06,4.521443e-03
3.020478e-06,4.452062e-03
3.020622e-06,4.398027e-03
3.020770e-06,4.342512e-03
3.020899e-06,4.294129e-03
3.021028e-06,4.245507e-03
3.021170e-06,4.191525e-03
3.021325e-06,4.131679e-03
3.021498e-06,4.064802e-03
3.021686e-06,3.991814e-03
3.021883e-06,3.914922e-03
3.022085e-06,3.836688e-03
3.022286e-06,3.758927e-03
3.022485e-06,3.682647e-03
3.022681e-06,3.608280e-03
3.022874e-06,3.535917e-03
3.023064e-06,3.465443e-03
3.023252e-06,3.396621e-03
3.023440e-06,3.329147e-03
3.023628e-06,3.262693e-03
3.023819e-06,3.196933e-03
3.024012e-06,3.131563e-03
3.024211e-06,3.066301e-03
3.024417e-06,3.000884e-03
3.024632e-06,2.935057e-03
3.024858e-06,2.868543e-03
3.025100e-06,2.801007e-03
3.025336e-06,2.738870e-03
3.025566e-06,2.681655e-03
3.025792e-06,2.628802e-03
3.026018e-06,2.579233e-03
3.026247e-06,2.532270e-03
3.026481e-06,2.487377e-03
3.026723e-06,2.444211e-03
3.026974e-06,2.402566e-03
3.027235e-06,2.362401e-03
3.027503e-06,2.323856e-03
3.027775e-06,2.287293e-03
3.028044e-06,2.253206e-03
3.028304e-06,2.221918e-03
3.028553e-06,2.193215e-03
3.028793e-06,2.166256e-03
3.029037e-06,2.139660e-03
3.029301e-06,2.111376e-03
3.029588e-06,2.081256e-03
3.029909e-06,2.047998e-03
3.030181e-06,2.020152e-03
3.030421e-06,1.995729e-03
3.030646e-06,1.972967e-03
3.030865e-06,1.950739e-03
3.031081e-06,1.928794e-03
3.031294e-06,1.907145e-03
3.031500e-06,1.885925e-03
3.031700e-06,1.865265e-03
3.031891e-06,1.845246e-03
3.032074e-06,1.825848e-03
3.032251e-06,1.806920e-03
3.032424e-06,1.788131e-03
3.032600e-06,1.768837e-03
3.032794e-06,1.747542e-03
3.033026e-06,1.722183e-03
3.033188e-06,1.704677e-03
3.033334e-06,1.689273e-03
3.033481e-06,1.673937e-03
3.033645e-06,1.657293e-03
3.033822e-06,1.639706e-03
3.034012e-06,1.621308e-03
3.034214e-06,1.602141e-03
3.034428e-06,1.582258e-03
3.034653e-06,1.561767e-03
3.034887e-06,1.540805e-03
3.035128e-06,1.519551e-03
3.035374e-06,1.498208e-03
3.035614e-06,1.477728e-03
3.035849e-06,1.458015e-03
3.036081e-06,1.438808e-03
3.036315e-06,1.419772e-03
3.036553e-06,1.400694e-03
3.036796e-06,1.381436e-03
3.037046e-06,1.361906e-03
3.037303e-06,1.342028e-03
3.037568e-06,1.321745e-03
3.037842e-06,1.301013e-03
3.038123e-06,1.279830e-03
3.038412e-06,1.258251e-03
3.038707e-06,1.236426e-03
3.039003e-06,1.214610e-03
3.039290e-06,1.193550e-03
3.039569e-06,1.173190e-03
3.039831e-06,1.154220e-03
3.040067e-06,1.137201e-03
3.040321e-06,1.118996e-03
3.040533e-06,1.103940e-03
3.040739e-06,1.089408e-03
3.040951e-06,1.074581e-03
3.041147e-06,1.060988e-03
3.041362e-06,1.046229e-03
3.041557e-06,1.033120e-03
3.041760e-06,1.019559e-03
3.041983e-06,1.004950e-03
3.042223e-06,9.894691e-04
3.042484e-06,9.728825e-04
3.042781e-06,9.544244e-04
3.043135e-06,9.328529e-04
3.043433e-06,9.151366e-04
3.043710e-06,8.990324e-04
3.043980e-06,8.837325e-04
3.044249e-06,8.688153e-04
3.044517e-06,8.543377e-04
3.044782e-06,8.404434e-04
3.045041e-06,8.272915e-04
3.045290e-06,8.149963e-04
3.045527e-06,8.036109e-04
3.045751e-06,7.931290e-04
3.045962e-06,7.834993e-04
3.046160e-06,7.746420e-04
3.046347e-06,7.664610e-04
3.046525e-06,7.588484e-04
3.046695e-06,7.516826e-04
3.046861e-06,7.448122e-04
3.047029e-06,7.380043e-04
3.047214e-06,7.307153e-04
3.047413e-06,7.233056e-04
3.047556e-06,7.183400e-04
3.047684e-06,7.141596e-04
3.047817e-06,7.100997e-04
3.047966e-06,7.058924e-04
3.048131e-06,7.015760e-04
3.048312e-06,6.971819e-04
3.048506e-06,6.928063e-04
3.048706e-06,6.885221e-04
3.048908e-06,6.843491e-04
3.049108e-06,6.802571e-04
3.049305e-06,6.761963e-04
3.049500e-06,6.721141e-04
3.049691e-06,6.679615e-04
3.049880e-06,6.636923e-04
3.050068e-06,6.592615e-04
3.050256e-06,6.546227e-04
3.050445e-06,6.497267e-04
3.050637e-06,6.445197e-04
3.050833e-06,6.389416e-04
3.051036e-06,6.329239e-04
3.051246e-06,6.263875e-04
3.051467e-06,6.192381e-04
3.051701e-06,6.113604e-04
3.051941e-06,6.030552e-04
3.052173e-06,5.948249e-04
3.052401e-06,5.866493e-04
3.052626e-06,5.785142e-04
3.052854e-06,5.703607e-04
3.053085e-06,5.621664e-04
3.053323e-06,5.539273e-04
3.053570e-06,5.456748e-04
3.053826e-06,5.374815e-04
3.054091e-06,5.294746e-04
3.054362e-06,5.218412e-04
3.054633e-06,5.148070e-04
3.054898e-06,5.085641e-04
3.055152e-06,5.031754e-04
3.055395e-06,4.985502e-04
3.055635e-06,4.945075e-04
3.055888e-06,4.908390e-04
3.056162e-06,4.875081e-04
3.056466e-06,4.846206e-04
3.056776e-06,4.824749e-04
3.057026e-06,4.812647e-04
3.057258e-06,4.804933e-04
3.057478e-06,4.800053e-04
3.057696e-06,4.797137e-04
3.057910e-06,4.795754e-04
3.058120e-06,4.795633e-04
3.058323e-06,4.796648e-04
3.058518e-06,4.798780e-04
